timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-08T10:00,33.3,58.0,668.0,405.0,263.0,0.63,100740.0,23.9,2.15,0.52,34.4,0.156,0,1,0,1.0,35.04192894171784,63.20340339404344,0.02504362883320165,34.270827474626074,0.23808884361239926,68036.97119999999,2.0737548358763114,567.8,0.0038896611783424944,1.5896571548026014e-05,0.5437582939036992,0.0,0.0,1.138736219250324,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T11:00,33.8,57.0,690.0,398.0,292.0,0.81,100700.0,24.0,2.26,0.55,35.2,0.154,0,1,0,1.0,35.843931296748835,60.419815576505094,0.02495721555306992,34.621649667943025,0.23522120249019177,70993.2608,2.3313968394511297,586.5,0.004209901640716772,1.5950775976642197e-05,0.5260568054950109,0.0,0.0,1.135329622652359,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T12:00,34.3,56.0,851.0,576.0,275.0,0.78,100620.0,24.2,2.39,0.67,36.1,0.153,0,1,0,1.0,36.75336353936984,59.169655876002125,0.02561312343098682,35.03151758982901,0.23208566856509424,84563.16,2.5278106217332357,723.35,0.0043779452804978015,1.8833519804424548e-05,0.5067016578092237,0.0,0.0,1.131098618377456,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T13:00,34.5,56.0,864.0,715.0,149.0,1.14,100570.0,24.5,2.39,0.68,36.5,0.151,0,1,0,1.0,37.300275685334626,56.9472748594183,0.025351599775356365,35.496262591758544,0.2287337168163809,81274.1776,2.745976558468705,734.4,0.004882084353939525,1.8397536783741368e-05,0.48601059763198096,0.0,0.0,1.1285449171354087,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T14:00,34.0,55.0,792.0,601.0,191.0,1.56,100500.0,23.8,2.38,0.63,36.4,0.15,0,1,0,1.0,36.95420237265275,54.216458791281276,0.023712055083147842,35.932425186962725,0.22561237783576016,76415.8384,2.8656740126745945,673.1999999999999,0.005441850834782428,1.630232160920544e-05,0.4667430730602479,0.0,0.0,1.1290179817444956,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T15:00,33.0,61.0,493.0,324.0,169.0,1.3,100460.0,24.4,1.98,0.4,35.6,0.149,0,1,0,1.0,35.484900692849536,58.54804016603973,0.02373874908671565,36.22911896026007,0.2232510565866469,49329.8256,2.393907012295341,419.05,0.004946913855842327,1.0011463427868749e-05,0.4521670159669562,0.0,0.0,1.1339413376842955,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T16:00,32.5,64.0,348.0,161.0,187.0,0.82,100460.0,24.7,1.78,0.28,34.8,0.149,0,1,0,1.0,34.21042012115409,63.027756374269856,0.023913749132250733,36.35494014291673,0.22172334469818114,37203.108799999995,1.9898084642990357,295.8,0.004052849675027712,7.0064741829647e-06,0.44273669566778484,0.0,0.0,1.1386432645093283,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T17:00,31.6,68.0,169.0,42.0,127.0,0.72,100450.0,24.9,1.51,0.14,33.9,0.149,0,1,0,1.0,32.87890850672871,66.35770554329078,0.023473983936773433,36.35628373021887,0.22077400720364745,19340.1648,1.6807967841312892,143.65,0.00370713310576051,3.561866718278643e-06,0.4368765876768362,0.0,0.0,1.1434835902230718,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T18:00,31.0,69.0,52.0,21.0,31.0,0.4,100560.0,24.8,1.37,0.04,32.8,0.152,1,1,0,1.0,31.69739103143776,68.11458054311089,0.022629818099993298,36.242011835754774,0.22033182785405803,5666.6544,1.490346661404645,44.199999999999996,0.002979203749821903,1.3656914112363467e-06,0.4341470855188767,0.0,0.0,1.1491725165378106,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T19:00,30.6,73.0,0.0,0.0,0.0,0.85,100620.0,25.2,1.18,0.03,31.8,0.152,0,0,0,1.0,30.935664405436352,72.32293690433762,0.023068233478847736,36.05973641935485,0.2290554735869792,0.0,1.238870581882213,0.0,0.0018364762672035463,3.957617659767587e-07,0.48799675053690866,0.0,0.0,1.1527385449599676,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T20:00,30.2,75.0,0.0,0.0,0.0,0.57,100680.0,25.2,1.09,0.0,31.3,0.152,0,0,0,1.0,30.450939374853697,74.73116483847485,0.023223126007331694,35.85334820749933,0.2289884720006142,0.0,1.1002185567029983,0.0,0.001343359715951561,3.511709872658325e-07,0.4875831604976186,0.0,0.0,1.155267470089003,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T21:00,30.1,75.0,0.0,0.0,0.0,0.58,100710.0,25.2,1.06,0.0,30.9,0.151,0,0,0,1.0,30.224051763326855,75.4814592713775,0.02317108293874125,35.64419710630936,0.22892705716403364,0.0,1.0537820581918074,0.0,0.001216015014796,3.3608773233846036e-07,0.4872040565681089,0.0,0.0,1.1564759692470368,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T22:00,29.9,76.0,0.0,0.0,0.0,0.81,100740.0,25.3,1.0,0.0,30.6,0.151,0,0,0,1.0,30.049428165490053,76.05335381070357,0.023127517258853796,35.43739256801776,0.22886745963333915,0.0,1.018955984034553,0.0,0.0016180934363255594,3.247350950154497e-07,0.4868361705761676,0.0,0.0,1.1574867211655948,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-08T23:00,29.7,78.0,0.0,0.0,0.0,0.86,100740.0,25.4,0.94,0.0,30.4,0.151,0,0,0,1.0,29.852586605264587,77.7714735346453,0.023399569104131504,35.23243600397577,0.22881128303223325,0.0,0.9352253020101413,0.0,0.0017047296557349718,2.9783833538718815e-07,0.4864894014335386,0.0,0.0,1.1582386668657525,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T00:00,29.4,79.0,0.0,0.0,0.0,0.98,100690.0,25.5,0.85,0.0,30.1,0.151,0,0,0,1.0,29.593902516983363,78.7120396268008,0.023352985114243167,35.02842087488274,0.22875929803991776,0.0,0.8824343385861471,0.0,0.0019395798133828252,2.8084079040423766e-07,0.48616850641924547,0.0,0.0,1.1586529848109546,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T01:00,29.1,81.0,0.0,0.0,0.0,1.14,100620.0,25.5,0.77,0.0,29.8,0.151,0,0,0,1.0,29.29947135213753,80.44691362179012,0.02348921000261679,34.82365317730507,0.22871109781044527,0.0,0.7968909188301971,0.0,0.0022158384037704267,2.534607978870488e-07,0.48587097413855107,0.0,0.0,1.1589746371941556,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T02:00,28.9,81.0,0.0,0.0,0.0,1.14,100550.0,25.4,0.74,0.0,29.5,0.151,0,0,0,1.0,29.06152214806396,80.78617523941195,0.02328488067072053,34.61841385719861,0.22866643045919247,0.0,0.7723844439802559,0.0,0.0021910873926771737,2.455268052274319e-07,0.48559524974810164,0.0,0.0,1.159080249109688,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T03:00,28.8,82.0,0.0,0.0,0.0,0.99,100530.0,25.4,0.7,0.0,29.4,0.151,0,0,0,1.0,28.918613625117104,81.81510085230117,0.023398549061319347,34.41494234601309,0.22862354965679998,0.0,0.725009441428099,0.0,0.0019004012226030737,2.3034153660824025e-07,0.48533055343703696,0.0,0.0,1.159397952337609,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T04:00,28.7,83.0,0.0,0.0,0.0,0.92,100540.0,25.4,0.68,0.0,29.3,0.151,0,0,0,1.0,28.81422137008174,82.83078903154181,0.02355454641576306,34.215184910061986,0.22858338840480943,0.0,0.6803940039219563,0.0,0.0017756727164851892,2.1605642164040636e-07,0.48508264447413235,0.0,0.0,1.159914137011436,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T05:00,28.7,82.0,0.0,0.0,0.0,0.85,100450.0,25.4,0.69,0.0,29.3,0.151,0,0,0,1.0,28.772214134308523,82.31228067258688,0.023353505657783526,34.02003300607807,0.22854422409269562,0.0,0.69923966977704,0.0,0.0016181615460711051,2.2193012773492092e-07,0.4848408894610841,0.0,0.0,1.1590370586499925,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T06:00,28.7,82.0,13.0,4.0,9.0,1.22,100540.0,25.4,0.69,0.03,29.3,0.151,1,0,0,1.0,28.793508948150656,82.30500908484642,0.02337859492622025,33.83479673241672,0.22848051952836682,1460.6416,0.7003899183561417,11.049999999999999,0.0022879088181967503,4.849366917266821e-07,0.4844476514096717,0.0,0.0,1.1599937036532004,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T07:00,29.0,80.0,82.0,35.0,47.0,1.1,100520.0,25.3,0.78,0.07,29.6,0.15,0,0,0,1.0,29.132562318127484,82.6063787846726,0.023901772898640955,33.68210471021728,0.2371410289593472,8869.5728,0.7020876595661965,69.7,0.002101984520050825,2.087964583611743e-06,0.5379075861688098,0.0,0.0,1.1584621100223942,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T08:00,29.7,75.0,175.0,54.0,121.0,0.71,100620.0,24.8,1.04,0.14,30.2,0.15,0,0,0,1.0,29.94530969721575,82.24085422567802,0.024868738715458166,33.593907944982526,0.23657772152350168,19657.070399999997,0.7511715657221516,148.75,0.0015450954218695354,4.1658135857721904e-06,0.5344303797747018,0.0,0.0,1.1565050831043187,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T09:00,30.8,68.0,322.0,85.0,237.0,0.22,100670.0,24.1,1.44,0.25,31.3,0.15,0,1,0,1.0,31.311071599959245,81.69198055008326,0.026586136648705176,33.60286558293235,0.23553923132730883,36674.2288,0.8371834791860047,273.7,0.0026638850393077536,7.38478331279087e-06,0.5280199464648694,0.0,0.0,1.1518893044975131,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T10:00,32.4,60.0,570.0,267.0,303.0,0.4,100670.0,23.6,1.95,0.44,33.1,0.149,0,1,0,1.0,33.388480634517684,67.97618948244131,0.02470192344926428,33.764405292100996,0.2337071161700534,60820.2672,1.6462798741116433,484.5,0.003218200479935196,1.2848029076761638e-05,0.516710593642305,0.0,0.0,1.1440829591309507,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T11:00,33.8,54.0,848.0,663.0,185.0,0.91,100610.0,23.3,2.4,0.66,35.0,0.147,0,1,0,1.0,35.728521879285154,59.47199329252424,0.02441952086617924,34.124142015567806,0.2308822848137625,81132.744,2.3721344660821186,720.8,0.004253858917951015,1.844403078316029e-05,0.49927336304791664,0.0,0.0,1.134738754449557,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T12:00,34.4,53.0,868.0,685.0,183.0,1.6,100560.0,23.4,2.57,0.69,36.1,0.146,0,1,0,1.0,36.99562316498156,54.142842120117834,0.0237301825687531,34.603611841412196,0.22757690541898426,82822.3792,2.8767659306106994,737.8,0.005368653830112154,1.8248164026760895e-05,0.4788697865369399,0.0,0.0,1.1295411488855025,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T13:00,34.0,55.0,684.0,417.0,267.0,1.3,100560.0,23.7,2.39,0.55,36.1,0.144,0,1,0,1.0,36.67822287111639,54.36172468325257,0.023441257129969112,35.03502164486401,0.2246780952110655,69585.7008,2.813905946693086,581.4,0.005018867377442231,1.4007611320717719e-05,0.46097589636460184,0.0,0.0,1.1306982955433076,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T14:00,33.5,59.0,605.0,303.0,302.0,1.55,100480.0,24.3,2.15,0.49,35.9,0.143,0,1,0,1.0,35.905674734961146,57.52630608625022,0.023837957823066733,35.36286297691133,0.22233916742164322,63865.08479999999,2.5103311776996935,514.25,0.005236337154092463,1.2007986123069656e-05,0.44653807050397054,0.0,0.0,1.1326229383125657,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T15:00,33.2,59.0,407.0,191.0,216.0,0.98,100430.0,24.2,2.06,0.33,35.3,0.143,0,1,0,1.0,35.0468223893598,58.42445887753469,0.023155918882057425,35.583019708664345,0.2205371049539591,43415.39839999999,2.343716585329899,345.95,0.004292361198009813,8.06354503327493e-06,0.4354142281108586,0.0,0.0,1.1352140428512938,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T16:00,32.0,64.0,331.0,155.0,176.0,0.81,100490.0,24.5,1.69,0.26,34.6,0.144,0,1,0,1.0,33.80701930363234,62.40766704501119,0.02318302564255943,35.694156766736526,0.21923100226208042,35320.102399999996,1.9782479331799103,281.34999999999997,0.004095028919739489,6.4565857942463266e-06,0.42735186581531126,0.0,0.0,1.140480137418148,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T17:00,30.1,75.0,193.0,111.0,82.0,0.64,100460.0,25.1,1.07,0.15,33.3,0.154,0,1,0,1.0,31.816863527748666,71.2031854863949,0.023807158508700597,35.70081123909584,0.2183115707731445,19868.9568,1.3551174805758728,164.04999999999998,0.003894216590092099,3.770378180512478e-06,0.4216763627971883,0.0,0.0,1.1475799963948072,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T18:00,30.0,74.0,30.0,8.0,22.0,0.64,100560.0,24.8,1.11,0.04,31.9,0.154,1,1,0,1.0,30.534309817567397,73.1195978997121,0.0228245705731398,35.577040517597645,0.21789865740242506,3414.0128,1.1759764954042193,25.5,0.003092079772736852,8.473862985703791e-07,0.41912751482978433,0.0,0.0,1.153573734915817,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T19:00,29.6,75.0,0.0,0.0,0.0,0.63,100700.0,24.7,1.04,0.02,31.2,0.155,0,0,0,1.0,29.908286799272435,74.81373522182528,0.022577600573781755,35.38210062837683,0.22668058873139352,0.0,1.063060744099721,0.0,0.0014869795175221183,3.293968714489702e-07,0.4733369674777378,0.0,0.0,1.157565982194581,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T20:00,29.2,78.0,0.0,0.0,0.0,0.45,100790.0,24.9,0.9,0.0,30.6,0.155,0,0,0,1.0,29.457602073908113,77.44961013321317,0.02280912878407403,35.171475970489475,0.22662484465022104,0.0,0.9274597166359237,0.0,0.0011907704269424532,2.871710213553288e-07,0.472992868211241,0.0,0.0,1.1603260963772344,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T21:00,29.0,79.0,0.0,0.0,0.0,0.51,100830.0,25.1,0.83,0.0,30.3,0.155,0,0,0,1.0,29.174841455607357,79.00759895011423,0.022913136208024806,34.957959220517424,0.2265757081995767,0.0,0.8494216517852351,0.0,0.001171312801736348,2.62839298387748e-07,0.4726895567875105,0.0,0.0,1.1618722580083498,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T22:00,28.8,81.0,0.0,0.0,0.0,0.72,100810.0,25.3,0.75,0.0,30.0,0.155,0,0,0,1.0,28.965800740406404,80.662529219694,0.023128328813399976,34.745360207824724,0.22653043068255346,0.0,0.7730671746785753,0.0,0.0014858511845226305,2.390712435868632e-07,0.47241006594168805,0.0,0.0,1.1624455624650745,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-09T23:00,28.7,83.0,0.0,0.0,0.0,0.78,100850.0,25.4,0.68,0.0,29.8,0.155,0,0,0,1.0,28.824614055267578,82.66765652879482,0.02352148907657291,34.53506249362181,0.22648982000230886,0.0,0.6872719399342757,0.0,0.0015457027674054993,2.1242625953911899e-07,0.4721593827303016,0.0,0.0,1.1634505157526802,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T00:00,28.5,84.0,0.0,0.0,0.0,0.76,100850.0,25.5,0.62,0.0,29.5,0.155,0,0,0,1.0,28.660628194651526,83.70854860468731,0.023605395734505603,34.328091968270144,0.22645301249903044,0.0,0.639893185793234,0.0,0.0015462032033622861,1.9768696701656955e-07,0.47193217591994097,0.0,0.0,1.1640826652407588,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T01:00,28.2,86.0,0.0,0.0,0.0,0.86,100800.0,25.6,0.54,0.0,29.3,0.155,0,0,0,1.0,28.405645615401983,85.32063641810447,0.023726882411708474,34.12248069917473,0.22641929335041122,0.0,0.568110724786282,0.0,0.0017497664231617969,1.75433268845993e-07,0.47172403302722976,0.0,0.0,1.16448934016225,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T02:00,28.1,86.0,0.0,0.0,0.0,0.86,100750.0,25.5,0.54,0.0,29.1,0.156,0,0,0,1.0,28.230954378128057,85.8194297569894,0.023638342053113652,33.9174686486236,0.22638867349336578,0.0,0.5432660839459835,0.0,0.0016869676174573341,1.676939951999712e-07,0.4715350215639863,0.0,0.0,1.1645863615607939,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T03:00,28.0,86.0,0.0,0.0,0.0,0.86,100720.0,25.5,0.52,0.0,29.0,0.155,0,0,0,1.0,28.121843645574156,85.86288911468633,0.023509246532794573,33.715855357194364,0.2263586521578482,0.0,0.5381757536815508,0.0,0.0016791723069731804,1.660574374734335e-07,0.47134970467807535,0.0,0.0,1.1646612356731472,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T04:00,28.0,87.0,0.0,0.0,0.0,0.86,100710.0,25.5,0.51,0.0,28.9,0.155,0,0,0,1.0,28.07929117772036,86.80956974953185,0.023713024306306296,33.5188485884234,0.22632972154516864,0.0,0.5008955918619376,0.0,0.0016420883892277242,1.5449585708168727e-07,0.4711711206491892,0.0,0.0,1.1647101089860532,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T05:00,28.0,87.0,0.0,0.0,0.0,0.81,100740.0,25.5,0.51,0.0,28.8,0.156,0,0,0,1.0,28.07265540002593,87.00958342356716,0.023759007543589835,33.32799504388602,0.22630224949725466,0.0,0.49310978706026587,0.0,0.0015487862404775826,1.5203966861105903e-07,0.4710015401065103,0.0,0.0,1.1650827242741522,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T06:00,27.9,87.0,20.0,8.0,12.0,0.86,100780.0,25.6,0.49,0.02,28.8,0.156,1,0,0,1.0,28.056084771347795,87.37319148352302,0.023836609213705815,33.148760492969,0.22623988421796482,2182.1888,0.47884539794452285,17.0,0.0017084651317683676,5.403180623396486e-07,0.4706165692466964,0.0,0.0,1.1656094556609808,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T07:00,28.3,87.0,171.0,104.0,67.0,1.06,100790.0,25.9,0.49,0.12,29.4,0.157,0,0,0,1.0,28.611814964006726,91.14360727106191,0.025633592993526674,33.0274638005833,0.2347356432831711,17405.2208,0.3468774968384416,145.35,0.0021561423853498287,3.851432682922267e-06,0.5230595264393277,0.0,0.0,1.1635782933316938,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T08:00,28.9,83.0,310.0,175.0,135.0,0.67,100860.0,25.7,0.67,0.22,30.2,0.158,0,0,0,1.0,29.610440515475887,91.36458554624755,0.027131174483072465,33.01094250417528,0.2337748415663387,32029.624000000003,0.3582982821206664,263.5,0.00188255443684525,6.811374710626309e-06,0.5171286516440661,0.0,0.0,1.160545799857378,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T09:00,30.1,75.0,416.0,136.0,280.0,0.81,100900.0,25.2,1.07,0.31,31.1,0.158,0,1,0,1.0,30.953948185629073,79.83306849671227,0.025488674074607347,33.092456037451804,0.23233928162420486,46459.07199999999,0.9036453307534935,353.59999999999997,0.0035424264861934514,9.124481761939782e-06,0.5082671705197831,0.0,0.0,1.1558768251643685,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T10:00,31.0,67.0,571.0,219.0,352.0,0.63,100900.0,24.2,1.47,0.43,32.4,0.157,0,1,0,1.0,32.40944302578197,71.92866641684668,0.024819767284015894,33.280525598251366,0.23041038902719368,62632.20479999999,1.365922808204426,485.34999999999997,0.0037012959068416455,1.2271639507555592e-05,0.4963604260937882,0.0,0.0,1.1503709480158193,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T11:00,32.1,62.0,623.0,242.0,381.0,0.54,100860.0,23.9,1.83,0.48,33.5,0.156,0,1,0,1.0,33.75353857458177,66.24430664972125,0.024539238599751764,33.55600203925068,0.2281256452338776,68228.49440000001,1.771059527554625,529.55,0.003770511633202262,1.3097392391251675e-05,0.48225706934492346,0.0,0.0,1.144878808615685,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T12:00,32.8,60.0,663.0,289.0,374.0,0.45,100800.0,23.9,2.0,0.52,34.5,0.154,0,1,0,1.0,34.775035095177195,62.9804941077132,0.02461094870732856,33.87946440203182,0.22572463537731574,71502.21759999999,2.055746760416897,563.55,0.0038928938130353054,1.3562272267366083e-05,0.46743602084762803,0.0,0.0,1.1404020289429875,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T13:00,33.2,59.0,685.0,388.0,297.0,0.58,100740.0,24.0,2.1,0.54,35.1,0.153,0,1,0,1.0,35.417804389806214,60.738796368121285,0.024541484930688705,34.231094538915535,0.22327910011093874,70729.1728,2.259022626590732,582.25,0.0041075736775930275,1.3599766801792779e-05,0.4523401241415972,0.0,0.0,1.1373490914276028,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T14:00,32.8,60.0,480.0,144.0,336.0,0.89,100680.0,24.1,1.98,0.39,34.8,0.152,0,1,0,1.0,34.916970769539354,59.407953277726186,0.023387165508373626,34.52519341735866,0.22120706298730675,54061.2864,2.271908268198962,408.0,0.00432757727629689,9.458536405410378e-06,0.43954977152658486,0.0,0.0,1.1385196156280446,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T15:00,32.7,60.0,434.0,166.0,268.0,1.06,100640.0,23.8,1.99,0.35,34.6,0.151,0,1,0,1.0,34.398196843907705,60.011858611129604,0.02299419027801428,34.723610448599224,0.21960205554281834,47620.8832,2.174688975900458,368.9,0.004315318965817274,8.393221649719065e-06,0.4296423181655453,0.0,0.0,1.1399869815547174,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T16:00,32.2,61.0,288.0,112.0,176.0,1.21,100670.0,23.7,1.88,0.24,34.0,0.151,0,1,0,1.0,33.64485509040124,60.14368125526801,0.022152484360068458,34.848745853127824,0.21834023618923748,31536.102399999996,2.078496956541105,244.79999999999998,0.004387430701636763,5.64418682127643e-06,0.42185330981010793,0.0,0.0,1.143126901226895,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T17:00,31.2,66.0,128.0,44.0,84.0,0.73,100610.0,24.1,1.54,0.11,33.1,0.153,0,1,0,1.0,32.328231867601076,64.34213219146886,0.02210644910646045,34.85874831471977,0.217590185242492,14219.3216,1.7271532904854037,108.8,0.0036247236269957694,2.7004171312898843e-06,0.417223365694395,0.0,0.0,1.1473695754053952,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T18:00,30.9,68.0,53.0,21.0,32.0,0.32,100690.0,24.3,1.42,0.04,32.2,0.152,1,1,0,1.0,31.416318816760718,67.63752032631824,0.022136479813936752,34.772183232151065,0.21722937703616813,5789.8368,1.4887310706630847,45.05,0.0027380551537453013,1.322328348234993e-06,0.4149961545442477,0.0,0.0,1.1517200183112164,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T19:00,30.5,71.0,0.0,0.0,0.0,0.7,100800.0,24.6,1.26,0.03,31.4,0.152,0,0,0,1.0,30.80621811593634,70.79792586109292,0.02242539577460186,34.63509705585625,0.22595736090278146,0.0,1.2975258498091269,0.0,0.0015852683800948158,3.982555493510183e-07,0.4688725981653177,0.0,0.0,1.155292485745234,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T20:00,30.1,74.0,0.0,0.0,0.0,0.71,100860.0,24.9,1.13,0.0,30.9,0.152,0,0,0,1.0,30.329800355026794,73.6030685468262,0.022723716967781055,34.47343035347076,0.22588992837393299,0.0,1.1414013723815253,0.0,0.0015303102799080032,3.50024531976564e-07,0.4684563479872407,0.0,0.0,1.157794875283814,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T21:00,29.8,76.0,0.0,0.0,0.0,0.76,100940.0,25.2,1.0,0.0,30.4,0.152,0,0,0,1.0,29.986160909186335,75.78487421811741,0.02296719838174976,34.30633011090949,0.22583031725587607,0.0,1.026648243207616,0.0,0.0015691341727558969,3.145867969516005e-07,0.46808837812269183,0.0,0.0,1.1600267471872168,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T22:00,29.5,79.0,0.0,0.0,0.0,0.81,101000.0,25.4,0.87,0.0,30.1,0.152,0,0,0,1.0,29.685058376315737,78.50906818157486,0.023408153550944288,34.13636701850827,0.22577722974416803,0.0,0.8955306148894002,0.0,0.0016496568102187755,2.742174651642765e-07,0.467760677433136,0.0,0.0,1.1618703574121805,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-10T23:00,29.2,81.0,0.0,0.0,0.0,0.85,101040.0,25.6,0.77,0.0,29.8,0.152,0,0,0,1.0,29.388324928057163,80.5640699682623,0.023637259106455765,33.964094978204216,0.2257307566445441,0.0,0.7961834544236397,0.0,0.0017183650190036495,2.436471829646437e-07,0.46747380644780306,0.0,0.0,1.1634705326734436,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-11T00:00,28.9,83.0,0.0,0.0,0.0,0.82,101030.0,25.7,0.69,0.0,29.5,0.152,0,0,0,1.0,29.09207412301836,82.48771535594582,0.023814895537840698,33.78963307065223,0.22568942773545678,0.0,0.7052268512493334,0.0,0.0016724314779293131,2.156949670132563e-07,0.4672186897250418,0.0,0.0,1.1644956776551774,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-11T01:00,28.6,84.0,0.0,0.0,0.0,0.92,100990.0,25.6,0.63,0.0,29.2,0.152,0,0,0,1.0,28.794836214905658,83.5555411088601,0.02373552535578077,33.61305377001231,0.22565223209339028,0.0,0.6509422973393928,0.0,0.0018400843587826322,1.9899409481133153e-07,0.4669890869962363,0.0,0.0,1.1651805170327112,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-11T02:00,28.5,83.0,0.0,0.0,0.0,1.02,100970.0,25.4,0.65,0.0,29.0,0.151,0,0,0,1.0,28.615186509978287,83.05043310707735,0.02336173990801913,33.43563798073808,0.22561633912803153,0.0,0.663991819745239,0.0,0.0019501506535701406,2.02887049730917e-07,0.4667675254816761,0.0,0.0,1.16564329428317,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
2024-06-11T03:00,28.4,83.0,0.0,0.0,0.0,1.02,100940.0,25.3,0.65,0.0,28.7,0.151,0,0,0,1.0,28.505534910235816,82.95746927034494,0.023196128952159334,33.2606313347507,0.22557975472350783,0.0,0.6634025080050359,0.0,0.001943013343655732,2.0260890876135852e-07,0.4665416958241224,0.0,0.0,1.1657205454524282,lhs_candidate_000022_june2024_preflight,pa1_candidate_000022
