timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-07T09:00,32.5,62.0,610.0,488.0,122.0,0.51,100860.0,24.2,1.88,0.46,33.0,0.17,0,1,0,1.0,33.34412908871689,86.58058455823782,0.03138916883933439,34.07640600610879,0.2559100178157031,57972.252799999995,0.6881557861554075,518.5,0.001982972158548845,2.018109604516225e-05,0.6537655420722414,0.0,0.0,1.146408117662506,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T10:00,33.6,57.0,740.0,586.0,154.0,0.2,100820.0,23.9,2.23,0.57,34.4,0.168,0,1,0,1.0,35.106798586417284,81.15270282763991,0.032264478094503744,34.36143512252892,0.2519555533429957,70538.08959999999,1.065994841311129,629.0,0.0020778028300110912,2.3681364887856366e-05,0.6293552675493561,0.0,0.0,1.1394006901657727,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T11:00,34.4,54.0,878.0,697.0,181.0,0.22,100750.0,23.9,2.48,0.68,35.7,0.166,0,1,0,1.0,36.500459225342844,76.91125958928183,0.032863152842553714,34.736729903247785,0.24739389630648956,83632.0144,1.4098177607726265,746.3,0.002198858096912412,2.690849539838644e-05,0.6011968907807997,0.0,0.0,1.1334849946000598,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T12:00,34.9,53.0,933.0,750.0,183.0,0.61,100690.0,24.0,2.61,0.73,36.5,0.164,0,1,0,1.0,37.46532292020563,72.46806032074625,0.032534306335116614,35.17390232876119,0.2425130815120348,88542.3792,1.7718473573518825,793.05,0.0023436120579536928,2.7283059102873972e-05,0.5710684043952765,0.0,0.0,1.1292911212069552,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T13:00,35.0,54.0,892.0,651.0,241.0,1.12,100590.0,24.2,2.61,0.71,36.8,0.162,0,1,0,1.0,37.80403812310647,68.57085981050774,0.03132106657157808,35.61691086100389,0.23781739108399355,86974.95839999999,2.0601429386585126,758.1999999999999,0.002529307440484565,2.4914992662080416e-05,0.5420826610123058,0.0,0.0,1.1269406791945626,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T14:00,34.5,55.0,742.0,464.0,278.0,1.02,100470.0,24.3,2.43,0.59,36.6,0.16,0,1,0,1.0,37.29501948963142,66.02129951969424,0.029383246560688133,36.00064250785182,0.23378620445063394,75076.7072,2.166600695898377,630.6999999999999,0.0024944071937003072,1.995658014949704e-05,0.5171987929051478,0.0,0.0,1.127441857046081,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T15:00,33.9,58.0,466.0,159.0,307.0,1.22,100510.0,24.5,2.22,0.38,35.9,0.159,0,1,0,1.0,36.080410359410756,64.337509199466,0.026902039950123347,36.25275508212309,0.23088475953678403,51808.99679999999,2.1280731130464705,396.09999999999997,0.002484180948198939,1.2398209180569673e-05,0.49928863911595084,0.0,0.0,1.1323209040879199,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T16:00,32.3,64.0,335.0,146.0,189.0,0.98,100520.0,24.7,1.72,0.27,35.0,0.161,0,1,0,1.0,34.3156572112029,67.57688149629978,0.025781317604879977,36.368118635924276,0.22898053540154514,36129.473600000005,1.7552139642968214,284.75,0.002370187002388555,8.788750137621422e-06,0.4875341691453404,0.0,0.0,1.1389333629722678,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T17:00,32.0,66.0,200.0,110.0,90.0,1.63,100570.0,24.7,1.63,0.18,34.0,0.16,0,1,0,1.0,33.09854368487619,68.56752826690436,0.02453879199976827,36.381301529875984,0.22771087945519586,20766.415999999997,1.5898602689822887,170.0,0.002526523498859322,5.365452217027428e-06,0.4796967867604683,0.0,0.0,1.1440285606989904,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T18:00,31.5,68.0,52.0,16.0,36.0,1.51,100570.0,24.8,1.48,0.07,33.0,0.16,1,1,0,1.0,32.147366595627595,68.32967270421403,0.023251940757936317,36.30484727166657,0.22706788865956373,5842.5664,1.5184384150980978,44.199999999999996,0.0023990796542352356,1.793532450751592e-06,0.4757277077750848,0.0,0.0,1.1475928684050054,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T19:00,30.9,73.0,0.0,0.0,0.0,1.41,100660.0,25.5,1.2,0.04,32.2,0.16,0,0,0,1.0,31.299467587848643,73.34103974816064,0.02385355798704,36.16250371665895,0.2393338215473851,0.0,1.2182494842217264,0.0,0.0009161015007837926,5.240005430768703e-07,0.5514433428850933,0.0,0.0,1.1518187817959364,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T20:00,30.4,77.0,0.0,0.0,0.0,1.22,100740.0,25.9,0.99,0.01,31.5,0.159,0,0,0,1.0,30.696348647480537,76.96404210436263,0.024234993923020635,35.99573310178043,0.2392472346309418,0.0,1.0171547928368265,0.0,0.0007922403360820237,4.3708047477031047e-07,0.5509088557465543,0.0,0.0,1.1550223115359013,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T21:00,29.8,82.0,0.0,0.0,0.0,1.12,100750.0,26.4,0.74,0.0,30.7,0.159,0,0,0,1.0,30.13693694446448,81.31107424577269,0.02484353280602758,35.82118498162247,0.23917690916238277,0.0,0.7992329932381548,0.0,0.0007457702051966199,3.4316691277352467e-07,0.550474747915943,0.0,0.0,1.1572676114540772,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T22:00,30.3,75.0,0.0,0.0,0.0,1.12,100770.0,25.3,1.09,0.01,30.1,0.159,0,0,0,1.0,30.189858270811282,78.84687750632303,0.024159561505536727,35.64416377586147,0.23911378950002155,0.0,0.9073612280384191,0.0,0.0006969701042495162,3.893182100691324e-07,0.5500851203705034,0.0,0.0,1.15729540251288,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-07T23:00,30.6,71.0,0.0,0.0,0.0,1.0,100740.0,24.8,1.25,0.01,29.6,0.159,0,0,0,1.0,30.507732850986685,74.75044654897727,0.023300280980630226,35.47796523682307,0.23903566808391288,0.0,1.1029532868592997,0.0,0.0006233825770289739,4.7282532440416655e-07,0.5496028894068696,0.0,0.0,1.1557397490640455,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T00:00,30.4,73.0,0.0,0.0,0.0,1.1,100700.0,25.0,1.16,0.01,29.2,0.159,0,0,0,1.0,30.51020700245414,74.55168263146511,0.02324142089454008,35.32059673222205,0.23894895791192033,0.0,1.1117928766114877,0.0,0.0006853958716920533,4.761506041667944e-07,0.549067641431607,0.0,0.0,1.155271436069895,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T01:00,30.1,75.0,0.0,0.0,0.0,1.2,100630.0,25.3,1.05,0.01,28.9,0.159,0,0,0,1.0,30.276998891404816,76.01523195342678,0.023401695916779087,35.164510113203406,0.23886613721858116,0.0,1.0339705199738196,0.0,0.0007571771131322384,4.424090960753685e-07,0.5485564025838343,0.0,0.0,1.1553556695584666,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T02:00,28.4,86.0,0.0,0.0,0.0,1.22,100590.0,25.8,0.54,0.0,28.5,0.159,0,0,0,1.0,29.172925865587498,82.84992654265895,0.024024952548118515,34.99968533710547,0.23879746704011934,0.0,0.6938717126533538,0.0,0.0008812005129293533,2.966602433138131e-07,0.5481325125933293,0.0,0.0,1.1591140629425667,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T03:00,28.3,86.0,0.0,0.0,0.0,1.02,100570.0,25.7,0.54,0.0,28.2,0.159,0,0,0,1.0,28.50474077370066,86.3514778570378,0.024144095062026864,34.815454182353804,0.23875254820163586,0.0,0.5312618701779268,0.0,0.0006621493998083324,2.2702258578835173e-07,0.547855235812567,0.0,0.0,1.1614506032603886,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T04:00,28.6,84.0,0.0,0.0,0.0,1.1,100580.0,25.7,0.61,0.0,28.1,0.159,0,0,0,1.0,28.57275521753458,85.62523018368114,0.024030229987521697,34.631021707083065,0.23871121710377283,0.0,0.5617419333374021,0.0,0.0006664089920224475,2.3993575476282805e-07,0.5476001055788446,0.0,0.0,1.161304249431682,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T05:00,28.7,84.0,0.0,0.0,0.0,1.0,100640.0,25.7,0.64,0.0,27.9,0.159,0,0,0,1.0,28.722166101468183,85.137789073745,0.024089253334962674,34.455200308455545,0.2386667380835224,0.0,0.5858401981700165,0.0,0.0006057333293239961,2.5010333789970975e-07,0.547325543725447,0.0,0.0,1.1614218863915897,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T06:00,28.5,86.0,22.0,7.0,15.0,1.22,100730.0,25.9,0.55,0.02,28.1,0.159,1,0,0,1.0,28.695031577015857,87.7146840693695,0.0247816266515567,34.29102572111207,0.2385709800152335,2463.736,0.48350344488853025,18.7,0.0007724333619686388,8.04291575754254e-07,0.5467344445384784,0.0,0.0,1.1625650188667525,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T07:00,29.9,77.0,134.0,48.0,86.0,1.08,100720.0,25.5,0.97,0.11,30.1,0.159,0,0,0,1.0,29.67895681721521,93.38401131260787,0.027834040653622584,34.17083285579771,0.2506036767317179,14817.686399999999,0.27559262529108075,113.89999999999999,0.0006990151483247209,4.271378895646919e-06,0.6210103501957895,1.541034280885665e-06,0.0,1.1586726757625407,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T08:00,31.4,65.0,379.0,260.0,119.0,0.78,100770.0,24.2,1.59,0.28,31.7,0.158,0,0,0,1.0,31.64859569765981,100.0,0.033136762229501786,34.17342851217105,0.24918111094957887,37538.705599999994,0.0,322.15,0.0005438826364419277,1.1537931488924688e-05,0.6122290799356721,1.2386789264134113e-06,0.0,1.1517566955063692,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T09:00,32.6,60.0,550.0,375.0,175.0,0.58,100770.0,23.8,1.97,0.42,33.2,0.157,0,1,0,1.0,33.53314948854808,79.23978503677718,0.029015129878039992,34.31939453762083,0.24661954588201368,54556.92,1.0759069088136108,467.5,0.002027301829113051,1.6811775569472948e-05,0.5964169498889733,0.0,0.0,1.1446792038009488,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T10:00,33.3,58.0,668.0,405.0,263.0,0.63,100740.0,23.9,2.15,0.52,34.4,0.156,0,1,0,1.0,34.887210883155475,76.11350991919855,0.02991726175571298,34.56603728758742,0.2433243749096683,68036.97119999999,1.334711240466417,567.8,0.002181348836399239,1.9734864729809477e-05,0.5760763883312858,0.0,0.0,1.1393081730625014,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T11:00,33.8,57.0,690.0,398.0,292.0,0.81,100700.0,24.0,2.26,0.55,35.2,0.154,0,1,0,1.0,35.7119034197826,72.58356339117891,0.02977758632824163,34.86299858116835,0.23977334921319784,70993.2608,1.6032389800340594,586.5,0.002293864680444186,1.9706234558315012e-05,0.554156476624678,0.0,0.0,1.1358149371507675,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T12:00,34.3,56.0,851.0,576.0,275.0,0.78,100620.0,24.2,2.39,0.67,36.1,0.153,0,1,0,1.0,36.625069772858744,72.20266469770506,0.031049518851709694,35.213081084726284,0.23590880397146302,84563.16,1.7089249222098681,723.35,0.0023510001477592317,2.314708595141178e-05,0.5303012590831051,0.0,0.0,1.1315670644088087,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T13:00,34.5,56.0,864.0,715.0,149.0,1.14,100570.0,24.5,2.39,0.68,36.5,0.151,0,1,0,1.0,37.214917576023396,68.88947129790063,0.030534396631987103,35.61301901198018,0.2318024026827296,81274.1776,1.975096013498189,734.4,0.0025252887450118566,2.2471915262805082e-05,0.5049531029798124,0.0,0.0,1.1288552951934439,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T14:00,34.0,55.0,792.0,601.0,191.0,1.56,100500.0,23.8,2.38,0.63,36.4,0.15,0,1,0,1.0,36.941891426616166,64.40858198661994,0.028151899356117397,35.991716463745156,0.22800111912040322,76415.8384,2.2262368645556316,673.1999999999999,0.00271903295749552,1.979815967639657e-05,0.48148838963211865,0.0,0.0,1.1290628048431701,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T15:00,33.0,61.0,493.0,324.0,169.0,1.3,100460.0,24.4,1.98,0.4,35.6,0.149,0,1,0,1.0,35.52139752931178,65.4560109817154,0.026589886407534395,36.25320974630467,0.22514086666609737,49329.8256,1.998975758761551,419.05,0.0025625347807835645,1.2093795442396153e-05,0.4638325102845517,0.0,0.0,1.133807262185592,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T16:00,32.5,64.0,348.0,161.0,187.0,0.82,100460.0,24.7,1.78,0.28,34.8,0.149,0,1,0,1.0,34.22197288028893,68.44482684326047,0.02598477973715407,36.368569482854404,0.22329877039013116,37203.108799999995,1.6993582662600684,295.8,0.002266100541595215,8.42926785265369e-06,0.4524615456180936,0.0,0.0,1.138600467922339,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T17:00,31.6,68.0,169.0,42.0,127.0,0.72,100450.0,24.9,1.51,0.14,33.9,0.149,0,1,0,1.0,32.89084773183796,69.61489507927315,0.024641762235881836,36.376564435796354,0.22215855267707815,19340.1648,1.519082749127434,143.65,0.0021529109291509195,4.270899723414631e-06,0.44542316467332194,0.0,0.0,1.1434389807923584,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T18:00,31.0,69.0,52.0,21.0,31.0,0.4,100560.0,24.8,1.37,0.04,32.8,0.152,1,1,0,1.0,31.70441010900226,69.68087142351615,0.023158860811946604,36.28476870835353,0.22162887260156203,5666.6544,1.4177005943935468,44.199999999999996,0.001913431151121818,1.6322126308085106e-06,0.4421535345775434,0.0,0.0,1.1491460575765455,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T19:00,30.6,73.0,0.0,0.0,0.0,0.85,100620.0,25.2,1.18,0.03,31.8,0.152,0,0,0,1.0,30.94100245001574,74.63983058264192,0.023814054802885835,36.133683401296665,0.23391591178883642,0.0,1.1355078211272263,0.0,0.000604707608900353,4.58790097774889e-07,0.5179994554866446,0.0,0.0,1.1527183096695717,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T20:00,30.2,75.0,0.0,0.0,0.0,0.57,100680.0,25.2,1.09,0.0,31.3,0.152,0,0,0,1.0,30.456720519240413,76.60776797659041,0.02381370600711585,35.96114110590022,0.233837443915898,0.0,1.0188468985021304,0.0,0.0004433611845747454,4.1126953935435816e-07,0.517515085900605,0.0,0.0,1.1552454719987155,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T21:00,30.1,75.0,0.0,0.0,0.0,0.58,100710.0,25.2,1.06,0.0,30.9,0.151,0,0,0,1.0,30.226873924022165,77.7224975299152,0.02386266441574696,35.785318674982,0.23376623239893426,0.0,0.9576192414855775,0.0,0.00040059391682116107,3.8622593596875434e-07,0.5170755086353968,0.0,0.0,1.1564652111395277,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T22:00,29.9,76.0,0.0,0.0,0.0,0.81,100740.0,25.3,1.0,0.0,30.6,0.151,0,0,0,1.0,30.05307153734525,77.98431810817617,0.023719385084332443,35.61048080062743,0.23369751305716466,0.0,0.9369870533843696,0.0,0.0005326578188943426,3.7759456287237873e-07,0.516651315167683,0.0,0.0,1.1574728124854443,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-08T23:00,29.7,78.0,0.0,0.0,0.0,0.86,100740.0,25.4,0.94,0.0,30.4,0.151,0,0,0,1.0,29.857204744995045,79.09911616338313,0.023804973795360375,35.43630572328626,0.2336313483099519,0.0,0.8796003406209141,0.0,0.000561337024997619,3.5418818962231846e-07,0.5162428908021721,0.0,0.0,1.158221014123768,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T00:00,29.4,79.0,0.0,0.0,0.0,0.98,100690.0,25.5,0.85,0.0,30.1,0.151,0,0,0,1.0,29.601045330187542,80.09723254143431,0.023773162911191678,35.262087106645325,0.2335697524831561,0.0,0.8253540392322019,0.0,0.0006389532884813235,3.32100083705521e-07,0.5158626696491116,0.0,0.0,1.1586256486812643,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T01:00,29.1,81.0,0.0,0.0,0.0,1.14,100620.0,25.5,0.77,0.0,29.8,0.151,0,0,0,1.0,29.308741555525327,81.41102598269377,0.023782695200922646,35.086471023205036,0.23351225026609754,0.0,0.7580033213848711,0.0,0.0007299515489423842,3.0479011852383135e-07,0.5155077176919601,0.0,0.0,1.1589391152232815,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T02:00,28.9,81.0,0.0,0.0,0.0,1.14,100550.0,25.4,0.74,0.0,29.5,0.151,0,0,0,1.0,29.070709759446572,81.95770431550007,0.02363436966083688,34.90967581204237,0.23345892344076347,0.0,0.7256746654678703,0.0,0.000721826343375669,2.916045713060741e-07,0.5151785397577991,0.0,0.0,1.1590450126796679,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T03:00,28.8,82.0,0.0,0.0,0.0,0.99,100530.0,25.4,0.7,0.0,29.4,0.151,0,0,0,1.0,28.92599059508206,82.75373318430026,0.023676510679599,34.7335244986095,0.23340765267194458,0.0,0.6878806902747665,0.0,0.0006261802805110735,2.762476585275103e-07,0.5148620535305221,0.0,0.0,1.1593696387869197,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T04:00,28.7,83.0,0.0,0.0,0.0,0.92,100540.0,25.4,0.68,0.0,29.3,0.151,0,0,0,1.0,28.821123648611263,83.76286131993722,0.023828570674597052,34.55965305698502,0.2333595537235742,0.0,0.6437142281934225,0.0,0.0005852059801092137,2.5836166675568267e-07,0.5145651464418161,0.0,0.0,1.1598876243755678,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T05:00,28.7,82.0,0.0,0.0,0.0,0.85,100450.0,25.4,0.69,0.0,29.3,0.151,0,0,0,1.0,28.77830217340415,83.68046345138423,0.023749573825479788,34.388854967217696,0.2333133603005889,0.0,0.6453793948607283,0.0,0.0005333997476139453,2.5888645878144547e-07,0.5142800018554872,0.0,0.0,1.1590136879925366,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T06:00,28.7,82.0,13.0,4.0,9.0,1.22,100540.0,25.4,0.69,0.03,29.3,0.151,1,0,0,1.0,28.79799345567106,84.01793023831395,0.023870987786338522,34.22572198108396,0.23323708057677145,1460.6416,0.6327545653501563,11.049999999999999,0.0007525803672702142,5.857288342599309e-07,0.5138091393627867,0.0,0.0,1.159976475519216,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T07:00,29.0,80.0,82.0,35.0,47.0,1.1,100520.0,25.3,0.78,0.07,29.6,0.15,0,0,0,1.0,29.1186067177958,89.20274533389116,0.025790803980990862,34.089765432425764,0.2454410408865453,8869.5728,0.4354765308127031,69.7,0.0006874161460569341,2.6023129148218304e-06,0.5891422276947241,0.0,0.0,1.1585155956767015,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T08:00,29.7,75.0,175.0,54.0,121.0,0.71,100620.0,24.8,1.04,0.14,30.2,0.15,0,0,0,1.0,29.906286792821618,99.01757243549508,0.029878702430876397,34.008348138390446,0.24474447475827318,19657.070399999997,0.04146149910185404,148.75,0.0004955386835007116,5.10813956600076e-06,0.5848424367794641,2.7115411152436625e-06,0.0,1.1566539999532872,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T09:00,30.8,68.0,322.0,85.0,237.0,0.22,100670.0,24.1,1.44,0.25,31.3,0.15,0,0,0,1.0,31.228090775983414,100.0,0.03240012021787975,34.009566351736474,0.2434524306791152,36674.2288,0.0,273.7,0.0003870814516199546,9.236474822204439e-06,0.5768668560439211,1.907582614394909e-06,0.0,1.152203337361615,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T10:00,32.4,60.0,570.0,267.0,303.0,0.4,100670.0,23.6,1.95,0.44,33.1,0.149,0,1,0,1.0,33.23777977020738,80.29151324670198,0.028946398382202292,34.14139389885722,0.24114232150627052,60820.2672,1.0046651010730807,484.5,0.0019501706770790957,1.638698926887744e-05,0.5626069228782131,0.0,0.0,1.1446456914008638,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T11:00,33.8,54.0,848.0,663.0,185.0,0.91,100610.0,23.3,2.4,0.66,35.0,0.147,0,1,0,1.0,35.53239767257847,74.1881958227483,0.03015430378403774,34.44343526094021,0.2375473739528418,81132.744,1.4945705764351374,720.8,0.0022980057179527898,2.3417606646511565e-05,0.540415888597789,0.0,0.0,1.1354597211768915,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T12:00,34.4,53.0,868.0,685.0,183.0,1.6,100560.0,23.4,2.57,0.69,36.1,0.146,0,1,0,1.0,36.86428452150088,66.63301431991952,0.02900848445874219,34.85036871129708,0.2333628094410162,82822.3792,2.0782891255561884,737.8,0.0026811629787992946,2.304434446289785e-05,0.514585243463063,0.0,0.0,1.130019682971373,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T13:00,34.0,55.0,684.0,417.0,267.0,1.3,100560.0,23.7,2.39,0.55,36.1,0.144,0,1,0,1.0,36.62703139802113,64.17383306067525,0.02759963940018593,35.219280919473896,0.22971324796975714,69585.7008,2.2027575166770177,581.4,0.002574976259026007,1.7581224718611097e-05,0.4920570862330688,0.0,0.0,1.1308851464247753,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T14:00,33.5,59.0,605.0,303.0,302.0,1.55,100480.0,24.3,2.15,0.49,35.9,0.143,0,1,0,1.0,35.88838665444833,65.81648050857139,0.027248917283618303,35.5019271575805,0.22678380716066868,63865.08479999999,2.018438418917593,514.25,0.0026508372551141733,1.5005075938435042e-05,0.4739741182757326,0.0,0.0,1.1326862989738744,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T15:00,33.2,59.0,407.0,191.0,216.0,0.98,100430.0,24.2,2.06,0.33,35.3,0.143,0,1,0,1.0,35.033606351827856,64.91267374204344,0.025709776531657694,35.693534454586704,0.22453814189269172,43415.39839999999,1.976515922220122,345.95,0.002340673893513716,1.002112746241081e-05,0.46011198699192424,0.0,0.0,1.135262724971588,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T16:00,32.0,64.0,331.0,155.0,176.0,0.81,100490.0,24.5,1.69,0.26,34.6,0.144,0,1,0,1.0,33.8033935316291,67.77322086650987,0.025171414559390332,35.79214927485858,0.22291673747271665,35320.102399999996,1.695549775888363,281.34999999999997,0.0022773278514705174,8.003513865998141e-06,0.4501033177328188,0.0,0.0,1.140493608912647,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T17:00,30.1,75.0,193.0,111.0,82.0,0.64,100460.0,25.1,1.07,0.15,33.3,0.154,0,1,0,1.0,31.839466874515974,74.7138235663858,0.02501107417829952,35.802274964160965,0.22177820290480177,19868.9568,1.191437024273096,164.04999999999998,0.002216180408669211,4.6639198303943655e-06,0.4430753265728504,0.0,0.0,1.1474949470687845,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T18:00,30.0,74.0,30.0,8.0,22.0,0.64,100560.0,24.8,1.11,0.04,31.9,0.154,1,1,0,1.0,30.54431133235866,74.48598058099029,0.023263614608638263,35.70055579184128,0.2212686472874845,3414.0128,1.1168372721573703,25.5,0.0019512077538686402,1.0395029645684378e-06,0.43992992152768207,0.0,0.0,1.153535744461791,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T19:00,29.6,75.0,0.0,0.0,0.0,0.63,100700.0,24.7,1.04,0.02,31.2,0.155,0,0,0,1.0,29.915272194505693,77.8187961559315,0.02349335641149496,35.53650810532978,0.23362693910924193,0.0,0.9365987021637565,0.0,0.0004907339238339715,3.771198052827279e-07,0.5162156735138391,0.0,0.0,1.1575393012890598,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T20:00,29.2,78.0,0.0,0.0,0.0,0.45,100790.0,24.9,0.9,0.0,30.6,0.155,0,0,0,1.0,29.46411595767355,79.33409190926469,0.023372377182267513,35.35823660932792,0.23356155871025655,0.0,0.8502730476918932,0.0,0.00039378545946540844,3.420932724177458e-07,0.5158120908040528,0.0,0.0,1.1603011199173696,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
2024-06-09T21:00,29.0,79.0,0.0,0.0,0.0,0.51,100830.0,25.1,0.83,0.0,30.3,0.155,0,0,0,1.0,29.17976236090787,80.93845405291017,0.023479392058371566,35.176635222819456,0.2335032585771372,0.0,0.7715119745285217,0.0,0.0003867984220524794,3.1018849287309883e-07,0.5154522134391185,0.0,0.0,1.1618533466603291,interaction_004_wet_humid_boundary_june2024,smartgarden_pa1_joint_c0fc643ba7cc
